"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
4.3202536155962,4.30004168591238,4.37682133177772,4.39301917683113,4.32729372769749,4.2707021271369,4.55435504450307,4.15260830401427,3.43444161531147,3.18046929195634,2.71647369110838,2.43421941357506,2.59584679895982,2.68544802229008,2.63041625663163,2.24526287889542,1.96472593584264,1.77337113978535,1.51690871945932,1.19560428418543,-0.12390366412886,12.6037907308292,12.6618029403341,17.4810804133635,17.8129473394535,18.5338121366838,18.759067585314,13.6821059205903,2.92052333504037,0.557062446046511,0.536396207104527,0.0387220326304645,-1.21626472833855,-0.999670232518949,-0.208796286498629,0.714574866078854,1.17641288304112,1.31038303246913,1.41510087709261,1.3384265831479,1.84030191262611,1.77188401246796,2.00831656909687,2.07096693334442,2.19207768618012,1.89600811013449,1.61407534761766,2.44940408329815,2.92943303510434,3.69145213809923
4.52432431517786,4.48009914389363,4.40677351013204,4.35107353377413,4.28019702215474,4.25511033786427,4.24141620841332,4.37742660274195,4.19284681213588,3.55750072833311,2.8004333047971,2.75532775220134,2.85468578716968,2.83027236409123,2.59814773412308,2.19417566858794,1.97133094890742,0.842290315436029,-0.435940838632537,-0.96449653839379,0.457920507965065,3.12102189756156,11.3356372319695,15.6988238450724,18.2877851900663,15.6415233160207,5.59118172056003,0.628264624996069,0.515148574503513,0.467045595669795,0.257891625370962,-2.42004254240573,-2.06505359579492,-2.15425961230326,-1.59933275662751,-0.757480762224629,-0.611451575296048,-0.0566396531570759,0.553387271739248,1.20903613170616,1.60904272680732,1.59810664698384,1.84378214681579,2.05088445150903,2.0636050086552,1.94919379987023,1.94605918842611,2.35324732209132,2.72374167644327,3.44547023921555
4.57674823014808,4.44777251918477,4.35599481376138,4.32096740631839,4.25702811510823,4.31299484551295,4.1961532580876,4.16385243945152,4.1582069700422,4.10350950067114,3.70419154487453,3.24795819796442,2.86540441987433,2.62886582319224,1.83027696337219,0.211439454747408,-1.06257343804694,-2.28349470280207,-2.1823409610214,0.169486680931593,1.93126555148137,1.33272866834007,1.29349701334515,6.82562539498431,9.31265899888532,0.983986219419727,0.568449225580285,0.530615032437577,0.425359116326205,0.423793532204615,-1.48926240439154,-2.8127487127894,-2.74984129129878,-2.75376183686006,-2.64547246137911,-1.11138696130953,-1.17641472715324,-0.911738150822505,-0.851668432957786,-0.670003840271843,-0.0566373543558439,1.16367329275627,2.05100880282267,2.2464184231589,2.18182927531463,2.42427662923226,2.47083599245685,2.55635571929822,2.84546315081228,3.07773838145893
4.72277415751698,4.53548374391581,4.38082586590328,4.4092593333655,4.76835854985173,4.5045038617626,4.62040114112825,4.48793087595919,4.07573298995597,4.07229804720864,3.97424391892083,3.07185659656278,1.71201993672016,-0.137013014592619,-1.27577075938696,-1.58426577465723,-2.64063429018496,-2.7826577965021,-1.34382206302531,1.86988441055534,1.49679469272737,0.739673161257782,-0.331953558259118,-2.46696681060093,-1.78401891406937,-0.129973073754793,0.574110942960649,0.490565351256296,0.371081476686908,-0.132221055115865,-3.05118938352523,-2.98978882821504,-2.97604068771601,-2.91698331620335,-2.57957583806909,-1.77567761602917,-1.17582824562679,-1.27745568185118,-1.22871119168805,-1.1772939803613,-0.942670534107273,-0.608837214692663,-0.409191904618046,0.449561496628351,1.37366637609026,2.36171312940959,2.84250370190896,2.86660545838763,2.89327796684635,3.07546512842057
5.10901662616037,4.6370933103183,4.63233538117068,4.51972387337657,5.03246643182058,5.05853285398132,5.07982966381675,4.87014558449347,4.23917552937747,4.05212614088177,2.53936188956833,-1.40074152538725,-1.25987770281451,-1.51505618127831,-1.73971025411044,-1.99567688017323,-2.21946835037421,-1.66505928436223,-0.956175325444549,1.00174823441802,1.43593381058482,0.0708896657226428,-4.62553386314691,-4.0652345517866,-5.00947256989697,-2.89580885270069,1.22676906683043,0.566667072273607,0.881553347655438,-2.5699990904617,-3.13764840710753,-3.18320748606543,-2.95615196673063,-2.55664411395639,-2.99758551374546,-3.05283354716349,-1.41032216548886,-1.45025634637441,-1.3334484867022,-1.30087469175397,-1.12543096026935,-0.812290195764487,-1.54504538114322,-2.61846885088096,-1.61438464935797,-0.88136482013591,2.16530085789653,2.69374918530337,2.92882570438968,3.12577751622152
4.93911557173323,4.57272350607577,4.4700929787956,4.76042308712972,5.17793174922548,5.10947126720956,4.79955875969421,4.89236343674868,4.25941989454726,4.02007875506844,-1.13560052481899,-1.73708210749991,-1.78949574034179,-1.80347229481603,-2.10851114572031,-1.90187387945883,-1.56271857786015,-1.31909556975457,-0.285711972031242,0.711653118211212,1.94015923733834,-0.804952646689332,-3.62087610944097,-4.55770636461573,-2.66600946813993,0.210156264075912,0.712358369283499,1.32637859718314,-0.816749106573213,-3.15924734021938,-3.20445267869068,-3.24285022375833,-3.37136538450952,-3.02084472548548,-3.09245369209351,-2.26297158107479,-2.23422334953707,-2.75161751705405,-1.90487021641577,-1.74469987674926,-2.40015046186707,-2.73885017405434,-3.0448094305477,-2.9986559157057,-1.7891657812477,-1.4461510580085,-0.348021952778328,2.58697173363242,2.94460832693973,3.62812932625757
4.73618515084453,4.6430364301011,4.4729318242383,4.52899114810246,4.83704937847802,4.86200669954545,4.9144724989766,4.4954308952154,4.09574903194652,2.80803323595929,-1.88719405128651,-2.16978705726316,-1.76688978214095,-1.87253713133506,-2.11782954250372,-1.57275288605258,-1.61448505155403,-1.82888297079771,0.290695597565408,0.760213062816145,2.42031003366445,-2.28478692566849,-2.90240413709502,-2.88203677115325,-0.0305441340669099,0.760486883926895,0.522937533991776,1.03949357575046,-3.12288132228442,-3.10060635854306,-3.27363940725699,-3.07575870799622,-2.99131358649034,-3.43035926418653,-3.4038876417263,-3.27516713388736,-3.31705863981935,-3.14253875115833,-2.80463214494639,-3.21843437872703,-3.15745004722426,-3.08224577917537,-3.24313862157097,-2.62518910985929,-1.83028583406963,-1.42416813555575,-1.4006401204015,2.3338729140917,2.88166799224961,3.45836599878626
4.7424399518632,4.68336401380677,4.5107268685327,4.44563814277466,4.40540188991645,4.45246010955502,4.40999016742384,4.10773390780383,3.68545188524516,1.55863080260796,-2.20612366747262,-2.20506266265766,-1.73093758072609,-1.86209953392633,-1.67732841485827,-1.62269791620327,-1.71737217004275,-1.95251283657797,0.468248715585016,1.08222628411903,2.07045643299091,-3.46361657831786,-4.45925970995941,-3.16543981315233,0.15258936234221,0.528756289802174,0.682164219630156,-1.46643958588595,-3.07121191656084,-3.20434771022448,-3.34188820169744,-3.32069538782916,-3.14985056956583,-3.48982511397153,-3.31723606931778,-3.28287687438895,-3.29379236332841,-3.36356632517848,-3.32270634802394,-3.3274547817502,-2.93170108821578,-3.17272035258216,-3.16003712593528,-3.16470704591047,-2.58637432462046,-1.54883919561787,-1.49269197836242,1.77750639764962,3.1406578225639,3.3695649211909
4.66249289108244,4.52254380000004,4.46650052921094,4.89418801189758,5.29576061516457,4.9903315344009,5.01180826893323,4.07817971993439,3.43130634456972,0.819936891068379,-2.43425721873118,-2.25535117980741,-1.68164787414798,-1.84772992219235,-1.73245509225025,-1.70797985899214,-1.65180949534564,-1.88713448007636,0.447419403563872,1.40350142277424,0.550967526418797,-5.76211958173254,-2.7513457486984,-4.86634866975573,-0.191022194436677,0.447911597031078,0.396972127736817,-3.11075148275172,-3.12345976133523,-3.28532142047189,-3.3414338681764,-3.35753238632544,-3.53969197915197,-3.24310434254358,-3.27301859348879,-3.24278762278093,-3.29546846394782,-3.3653181907371,-3.32790481732386,-3.04193093985798,-3.18549321084125,-3.19265529355816,-2.93991713267246,-2.57520036293944,-3.00687813571083,-1.95987437273599,-1.48243240709629,0.417918866099599,3.65052928201642,3.72624795624928
4.57151693036797,4.45716563696806,4.42744274251432,5.13133449416616,5.33770700577644,5.25962973868452,5.16803695830576,4.39050482667614,3.8929980187096,-0.169396743104931,-2.38243778004066,-2.294733035226,-1.87482419654194,-1.7293423937829,-1.86076840343644,-1.98812302022349,-1.81660323102299,-1.88269417875419,0.640258254912093,1.56637435805278,-1.57499828770257,-4.27224533762146,-5.52387792069487,-3.72476957994068,-1.46230647337616,0.658889516705787,-1.83535052147003,-3.07320379861327,-3.19242391031694,-3.24693058281711,-3.29778844909666,-3.50370874199723,-3.36095461036588,-3.18658674381978,-3.22507993498792,-3.25227269887698,-3.30364609558227,-3.23901717250358,-3.24048852932002,-3.12877684193998,-3.3391556036379,-2.81860196344854,-3.12397289374261,-3.1972517865171,-2.7316952046216,-2.31894672941689,-1.77360838676662,-0.0398162898903902,3.52573812206414,3.89271310412227
4.60781896311285,4.43994719752957,4.72467792495384,5.28562380890205,5.28185497515017,5.23095673645651,4.97764883090087,4.20068674786271,4.18363566638905,-1.40798761550434,-2.40125378283921,-2.23476830642268,-1.79534534322412,-2.0691062254752,-2.05623794951354,-2.73349024727814,-2.05877443309471,-2.05931078643368,0.585867709802215,0.590079080991398,-3.71551806215114,-5.02236485619236,-3.75755646102098,-4.95206518426849,-0.615217062072248,0.237515482336301,-3.06223322884801,-3.0294842378618,-3.23144351218613,-3.31625460271833,-3.62717380553977,-3.48744160446733,-3.23947954129123,-3.19198973887259,-3.21685985311423,-3.19844950729558,-3.22017277481649,-3.15794600812607,-3.47753198155538,-3.47807945587501,-3.35282066128307,-3.2707936466924,-3.28112010996233,-3.22272502576748,-2.8971633756145,-2.26705856247697,-1.64537932642314,-1.10504600174014,3.37622745077629,3.51567035399926
5.406917540712,5.20705048791761,5.30712337879177,5.32019181197742,5.28160757332497,5.2341055535389,5.03108683191634,4.20494969766323,3.76916872955172,-1.58389238270458,-1.93433232635288,-1.98598441058875,-1.70195537006168,-2.54898239046423,-2.28657561878416,-2.297204024878,-2.13476922685175,-2.81203771736801,0.432647206138362,-0.641490063331909,-4.0659600191346,-4.95945486118515,-4.67887719342361,-4.53342209365159,-2.06779648938443,-1.8772092015291,-2.90620833125232,-3.10653531820764,-3.25361824341756,-3.50947929693902,-3.64055610089273,-3.25096934884773,-3.20536455040519,-3.27117543294769,-3.21372984407534,-3.14098503744206,-3.21076174948539,-3.32937325597281,-3.20807430139046,-3.46620690766877,-3.23548872702562,-3.3579904746057,-3.39885499087648,-2.90701242015601,-2.5956636947526,-2.81981959722401,-2.49270456580338,-1.39414948846105,2.65684722563105,3.08271767472953
5.593615307389,5.64158948543298,5.50438501428905,5.46865279091422,5.36211160225014,5.26938810403229,5.1414676981126,4.9256395036875,3.13907397534987,-2.2541636819447,-1.67632185995464,-2.28115285364002,-1.70601598664105,-2.54582488878407,-2.34127500999912,-1.98891338655426,-1.91371092430749,-2.94094063313889,-0.211687111813293,-2.40912293506748,-4.32846902067504,-4.87052662717507,-4.13626712765762,-4.83898734828801,-1.64390994225714,-3.07346790351962,-2.98684531663707,-3.08635933673027,-3.40641024878733,-3.79836903716344,-3.364918169158,-3.21795206230174,-3.26440049752753,-3.28589619140364,-3.22447509998802,-3.27431050175606,-3.29706801897823,-3.26411437030483,-2.71761131147681,-3.55827966786907,-3.06338480088518,-3.39349500101515,-3.12524356619944,-2.97507294799417,-2.85472393416365,-2.2541792083804,-1.8550107911577,-1.52201889221834,2.58341173139901,2.93983213016819
5.07024549916971,5.76675146632696,5.65269205209336,5.57252254138735,5.42695169335647,5.2960645195568,5.18274713351581,5.07595060774625,2.02595411892013,-2.93994593623425,-2.12662141930453,-2.32943300516405,-1.7935956347269,-2.56629267661946,-3.26892697829217,-2.13553027073853,-2.01293238065881,-3.07348179160448,-0.487667507084196,-4.02206751208727,-3.74987621193381,-6.00173175700288,-5.1221576046365,-4.32753424654928,-3.86816932018993,-3.21972582370768,-3.13724777270921,-3.20766876089098,-3.52124731520154,-3.47904823659316,-3.34866696889615,-3.28673837162968,-3.34363374467483,-3.30253215267512,-3.36668776703772,-3.39927569642299,-3.41418249631525,-2.6364202535208,-2.31864764616746,-3.83279788753605,-3.32254415576572,-3.19700770403512,-2.9842717103556,-2.99156231449807,-2.93573824034687,-2.61906570435035,-2.43391621273985,-1.38782287254498,3.702230621746,3.45749615513941
4.99460611650305,5.19594974854417,5.2850495078358,5.67632742404254,5.51599398804503,5.36526755747372,5.25284911796942,5.13123169818317,1.65868867618688,-1.65595867590501,-2.38213787159747,-1.9379784373737,-1.70547518911748,-2.47676060542568,-2.70628093931968,-2.90787361232262,-2.24052162834505,-2.49320012376919,-3.12850403028694,-3.45301217378028,-4.9557498059327,-5.04063726685602,-5.00662090245175,-4.17482324939001,-3.25296685120824,-3.20545595881275,-3.2535689427365,-3.48412811886325,-3.72907296517186,-3.42869234451231,-3.38785667508384,-3.30541790210996,-3.27367829970473,-3.28705032375252,-3.32133145146669,-3.29064472963399,-3.5116050849538,-2.36160909450873,-2.36627302497999,-3.78778115936726,-3.22859276915009,-2.63400054371753,-2.75652028019659,-3.04755061721147,-2.98547620605687,-2.2402799789328,-1.71033479903895,-0.282167100014865,3.33736757001281,3.34571606512982
5.04922326758737,5.03109950031377,5.15633805630099,4.90878052461388,4.63869067764346,4.43664911155645,4.92142864598092,5.07950569578977,2.09139761854717,-2.07964629516761,-2.34082923233894,-1.43395172823281,-2.06796283817658,-2.87396228674406,-2.66470797605124,-2.94765602429002,-2.2121501750415,-2.24301884088493,-3.38326328699884,-5.00842477950638,-4.90243391159897,-4.50473460326793,-5.00788174508014,-3.59588679978195,-3.26498520152823,-3.26338580318037,-3.27455166577593,-3.58293227840675,-3.54593021282791,-3.33199325229366,-3.39192927491351,-3.1893779799859,-3.09358446450816,-3.23402384023429,-3.26186490881189,-3.53692680936606,-3.45794047309065,-1.84754853154541,-1.68065102294071,-2.3644539366471,-2.89076144212968,-3.00000859840443,-3.06965331388698,-3.1422437031594,-1.9864979532366,-2.44586073647064,-2.98286954694469,-0.304409271687056,2.93584798285378,3.26671199946861
5.15522515732714,4.9946301828213,4.78517945344464,4.5525182819521,4.55407355984395,4.40088872096479,4.32489631843261,4.2742701332243,-0.398874845892141,-2.57225860583098,-2.71223167634799,-1.46696868273748,-1.8062017791763,-3.10062725999765,-2.95559943374708,-2.43246106763504,-3.0000471320246,-2.61954380348004,-3.28245489217866,-4.54367877259197,-5.69404338321542,-4.59492909776189,-5.36085633554943,-3.37230508770641,-3.19850590436072,-3.28536999176429,-3.63618399898104,-3.61806562553605,-3.54577514913183,-3.52099294041328,-3.38599984724471,-3.29749864909659,-3.27558213174088,-3.35771997165921,-3.497900460494,-3.73093939260414,-2.73959937354395,-1.71245516438583,-1.892639303036,-3.62939066240936,-3.10248341514025,-3.49028042913096,-2.96150559093117,-2.56118270816001,-3.08098668582756,-3.20809655854234,-2.85856448981082,-0.34945245847235,3.58589700688404,3.97586521969776
5.22325143291271,5.06220845936665,4.71265781108114,4.52920245871611,4.66903807473326,4.48027795075448,4.18895113575406,3.34789419933349,-2.05112230045569,-2.52335556342257,-1.82815911776629,-1.04692589364907,-1.45093022122976,-2.80898685033278,-3.56447046886667,-2.31012561319337,-3.27618534744856,-2.54481219445686,-3.74301067224121,-4.57047717253847,-4.32667357276977,-5.40815191499867,-3.38685081786381,-3.33483877154494,-3.33117405628561,-3.6641472002505,-3.59258733833042,-3.57451391690381,-3.5350980339386,-3.46261850545853,-3.33741980739094,-3.36730292452864,-3.29158413264743,-3.36649533541564,-3.52220804210365,-3.35214489405664,-1.97813982982137,-1.48013924012904,-1.29966169676477,-3.97114180900071,-3.56043920589585,-3.38911835146322,-2.88393241412357,-3.33999471994322,-3.33760029837124,-3.26799239082052,-2.37325656845833,0.0514936323648224,3.6407704728416,3.76666085251012
5.28514068871579,4.94119742564996,4.74941327745358,4.57516128664469,4.49640189751141,4.25574017499012,3.9301255559244,3.21771938273831,-2.98105414030705,-3.43856880283217,-2.09567410236808,-1.05367641855792,-1.12217541233319,-2.54269341092483,-3.59478560235647,-2.87730243772047,-2.63159226604118,-3.12478741287259,-3.68002833105106,-3.94789911858455,-5.89415134608552,-4.5031144789565,-3.47180497018509,-3.41803087459724,-3.67286570850538,-3.62187275421228,-3.55375513665016,-3.54770588097658,-3.49262017095634,-3.48721865170279,-3.42580387799887,-3.42041158213206,-3.38205205195398,-3.51556416131581,-3.7923177903599,-2.5126667037356,-2.00030038737802,-1.2309155185136,-1.48431284240266,-2.12983639726239,-3.31571626373921,-3.32107533809805,-3.06020450833111,-2.82320588113082,-3.12995545683405,-2.90565425139092,-2.80192222414839,0.091660380294767,3.66169160268518,3.90137829598628
5.08646073506213,4.92491929756763,4.85002081841651,4.75684487573155,4.83411437699788,4.68182082010882,4.32293577838091,3.34388288607183,-2.70441815992978,-3.43808763576466,-1.97407116171553,-0.974544566727768,-0.892969271870877,-2.25330088760414,-3.63390671808636,-3.618697415232,-3.15903672636794,-3.30289858143227,-2.65812423662536,-3.70798922572297,-4.96856524390311,-4.46276122781837,-3.3439037771566,-3.57512258369561,-3.67218007038057,-3.551693716101,-3.54728177398527,-3.54344695520227,-3.48559782110799,-3.45169639046772,-3.49603075394348,-3.42273409958341,-3.4108444285439,-3.59236455488383,-3.24434889881036,-2.27164271159886,-2.04868433565243,-1.05347086800859,-1.30847020294944,-2.41194145863926,-3.49785452053723,-2.78218910223917,-2.92143256723386,-3.29362217028534,-3.38554382184223,-3.48297087368558,-2.93607637163043,-0.0128207910121455,3.67596150524259,4.130456819999
5.19287924292154,5.17989906908874,5.11757007737668,4.9774751953928,4.97068405351497,5.01311096249379,4.67573939356405,1.82586742824896,-2.87661764816781,-3.49338503741521,-2.98075467551482,-1.46653878936526,-0.281986261917811,-1.9831690422158,-3.48187017881262,-3.50771493253829,-3.38244396807296,-3.47976466996895,-2.89633345642501,-3.79248572496111,-4.11749796787079,-3.27436806668954,-3.50530923444983,-3.67756415189751,-3.61099816376689,-3.56670129837098,-3.53419963174716,-3.54068816749835,-3.49948681786141,-3.5085456026198,-3.4764385158246,-3.42907136892164,-3.46579422683764,-3.80418199047306,-3.85296095257287,-2.08204478125431,-2.04248387898306,-0.724456049861514,-1.27233150485021,-3.18388541571934,-3.46718670491459,-3.51506974349426,-3.61132900939414,-3.57380715263897,-3.52220244098157,-3.23507843872959,-2.27313546856796,-0.168142845314948,4.15999559703911,4.51399669315809
5.24716880116854,5.15357446449415,5.13318772177218,5.06691495994227,4.93221605541088,4.91895386219574,5.07536682435569,0.488872568878964,-1.72201931658801,-3.60839882876808,-3.29325259522898,-1.07263975802851,0.0159560176214746,-1.59142253690858,-2.89419442943024,-3.5496634676183,-3.64051821339775,-3.74527106703493,-3.60250727920495,-2.86467374136952,-3.19197856179694,-3.44056538736186,-3.67557099481465,-3.60203357214944,-3.68397585867614,-3.63829002997871,-3.55791429602852,-3.55365310710489,-3.52894573543557,-3.51881179769749,-3.45363189506378,-3.42763495292373,-3.51206661740057,-3.79280883547964,-3.34939260621589,-2.08052570237815,-1.72369406525041,-0.271208162733936,-1.50413378886227,-3.34157266103411,-3.63509548793344,-3.73295903712585,-3.68092813646627,-3.38785975402908,-3.55266492348343,-3.34807765852548,-2.06912245842761,-0.0547572509791246,4.47209274454106,4.66480828963494
5.53870812070123,5.55439578083119,5.16548537486804,4.96211746312879,4.96532346891004,5.27897666966443,5.1627426317729,-0.468391066133037,-3.25395094150827,-3.83348416035151,-2.43350500833344,-0.483897346089786,-7.60357747572984e-05,-1.07587372594147,-2.08133442421224,-3.31200130349571,-3.71149419971142,-3.76338810428452,-3.92666130494666,-2.66376847226238,-3.20450437486149,-3.63006445757209,-3.58728431018636,-3.74666790992211,-3.75026397198777,-3.63402550102637,-3.50629545251874,-3.52213908294516,-3.56710331633409,-3.50342104127969,-3.55732987633893,-3.49708182492281,-3.585852661712,-3.99361713998221,-2.94018397342784,-2.10598744118815,-0.781985998821837,-0.174228169820389,-1.82809919441414,-3.56827537735831,-3.4764441127527,-3.10900783313541,-2.9014608947094,-2.65110062791044,-3.34074873207609,-2.85641573233454,-1.85064857186596,-0.249413642148994,4.53434489683514,4.67132289818362
5.91110425334749,5.75755227372258,5.23102588741803,5.1196074478754,5.21375579757431,5.08950883674644,1.47650446434993,-2.37088824191195,-3.54158943025256,-3.687289637174,-3.45887009823269,-1.83464821436119,-0.0156756966671622,-0.976946657935569,-2.08120641679496,-1.8388720920271,-2.65480669203711,-3.81185868363866,-3.92878887017824,-3.28833481704074,-3.640990535259,-3.52543357355328,-3.78142389828661,-3.91099293209833,-3.64634738397841,-3.53110076045686,-3.52154376419429,-3.56506868187884,-3.63590947230839,-3.59003223563881,-3.36630824608042,-3.52753131015428,-3.66629824895119,-4.03533112071488,-3.60540421593974,-1.6759777565457,-0.477817451435586,-0.249126575529617,-1.79920786767314,-3.00239669378948,-2.30908324596663,-3.08022949728053,-3.56058928071388,-3.38501417600576,-3.55146151932464,-3.03160291789921,-2.11733571369676,0.0804149331322495,4.17136583306112,4.25526303701973
